HELENA

Exp - Trainable

Epoch [170/200] | Train: Loss 0.10693484402112802, Accuracy 0.959757554564793       | Test: Loss 1.6453540078524886, Accuracy 0.6550176774544466       
Epoch [171/200] | Train: Loss 0.10764366163280152, Accuracy 0.9588105020835155      | Test: Loss 1.6063651463081097, Accuracy 0.6552216480826761       
Epoch [172/200] | Train: Loss 0.10292841685194952, Accuracy 0.960340356091733       | Test: Loss 1.6544549958459263, Accuracy 0.6573973347837911       
Epoch [173/200] | Train: Loss 0.10352824325067403, Accuracy 0.9611271381531019      | Test: Loss 1.6331008672714233, Accuracy 0.6535898830568398       
Epoch [174/200] | Train: Loss 0.10328477352414432, Accuracy 0.961185418305796       | Test: Loss 1.59494260467332, Accuracy 0.6502583627957574         
Epoch [175/200] | Train: Loss 0.09830135900568784, Accuracy 0.9634000641081679      | Test: Loss 1.638594335523145, Accuracy 0.6527740005439217        
Epoch [176/200] | Train: Loss 0.10132959134682847, Accuracy 0.961360258763878       | Test: Loss 1.6133595314519158, Accuracy 0.6557655697579549       
Epoch [177/200] | Train: Loss 0.10111349328078302, Accuracy 0.9614913891074395      | Test: Loss 1.5936792883379707, Accuracy 0.6512102257274952       
Epoch [178/200] | Train: Loss 0.09992258651632137, Accuracy 0.961884780138124       | Test: Loss 1.6895070137648747, Accuracy 0.6573973347837911       
Epoch [179/200] | Train: Loss 0.09511751592934796, Accuracy 0.9644636768948335      | Test: Loss 1.6528937631639942, Accuracy 0.6543377753603481       
Epoch [180/200] | Train: Loss 0.09769294449720241, Accuracy 0.963166943497392       | Test: Loss 1.6712780553719093, Accuracy 0.6539978243132989       
Epoch [181/200] | Train: Loss 0.09079568935592822, Accuracy 0.9652504589562024      | Test: Loss 1.6849407533119465, Accuracy 0.6536578732662497       
Epoch [182/200] | Train: Loss 0.09385022382532354, Accuracy 0.965352449223417       | Test: Loss 1.6745217606939118, Accuracy 0.6544057655697579       
Epoch [183/200] | Train: Loss 0.0960592777090888, Accuracy 0.9631815135355655       | Test: Loss 1.6342114806175232, Accuracy 0.6593690508566766       
Epoch [184/200] | Train: Loss 0.09019670706089987, Accuracy 0.96619751143748        | Test: Loss 1.668640253872707, Accuracy 0.6544737557791678        
Epoch [185/200] | Train: Loss 0.0929980538646971, Accuracy 0.9665034822391234       | Test: Loss 1.6163443758569915, Accuracy 0.6524340494968724       
Epoch [186/200] | Train: Loss 0.08799787202233719, Accuracy 0.967042573651543       | Test: Loss 1.6991379569316734, Accuracy 0.6612047865107424       
Epoch [187/200] | Train: Loss 0.08832361834421477, Accuracy 0.9665909024681645      | Test: Loss 1.6943296358503144, Accuracy 0.6544737557791678       
Epoch [188/200] | Train: Loss 0.08982670142360337, Accuracy 0.9662120814756535      | Test: Loss 1.6350128054618835, Accuracy 0.6529099809627413       
Epoch [189/200] | Train: Loss 0.08954460819885411, Accuracy 0.966139231284786       | Test: Loss 1.6802197201498623, Accuracy 0.6480146858852325       
Epoch [190/200] | Train: Loss 0.08759930718787097, Accuracy 0.9679459160182999      | Test: Loss 1.6741653043648292, Accuracy 0.6511422355180854       
Epoch [191/200] | Train: Loss 0.08972156923402752, Accuracy 0.9659206807121835      | Test: Loss 1.6770042756508137, Accuracy 0.6557655697579549       
Epoch [192/200] | Train: Loss 0.08159735985792703, Accuracy 0.969606900370079       | Test: Loss 1.7099896155554672, Accuracy 0.6549496872450367       
Epoch [193/200] | Train: Loss 0.08547696051599811, Accuracy 0.9677273654456975      | Test: Loss 1.6886403396211822, Accuracy 0.6605928746260539       
Epoch [194/200] | Train: Loss 0.08453934822494656, Accuracy 0.968441297316199       | Test: Loss 1.6933473389724205, Accuracy 0.6541338047321186       
Epoch [195/200] | Train: Loss 0.08194787154964354, Accuracy 0.9694466299501705      | Test: Loss 1.7192600492773384, Accuracy 0.6567174326896927       
Epoch [196/200] | Train: Loss 0.08183907108125191, Accuracy 0.9695340501792115      | Test: Loss 1.7149935816896373, Accuracy 0.6525700299156921       
Epoch [197/200] | Train: Loss 0.0799127528894014, Accuracy 0.9702625520878865       | Test: Loss 1.7113748377767102, Accuracy 0.6553576285014958       
Epoch [198/200] | Train: Loss 0.08318033360194096, Accuracy 0.969519480141038       | Test: Loss 1.7283534058209122, Accuracy 0.6569893935273321       
Epoch [199/200] | Train: Loss 0.08057126933951139, Accuracy 0.9697963108663344      | Test: Loss 1.7800455853856842, Accuracy 0.6550856676638565       
Epoch [200/200] | Train: Loss 0.07925751491633268, Accuracy 0.9709327738438674      | Test: Loss 1.7440718206866035, Accuracy 0.6546097361979875       
Best accuracy 0.700843078596682

Exp - Not Trainable

Epoch [ 1/200]  | Train: Loss 0.6716100281055976, Accuracy 0.5699798933473206       | Test: Loss 0.6418933190148453, Accuracy 0.6227903181941801       
Epoch [ 2/200]  | Train: Loss 0.6349622913009615, Accuracy 0.6326456275315442       | Test: Loss 0.6227854788303375, Accuracy 0.6458389991841175       
Epoch [ 3/200]  | Train: Loss 0.6156698529605086, Accuracy 0.6500422531107032       | Test: Loss 0.6078677259642502, Accuracy 0.6556295893391352       
Epoch [ 4/200]  | Train: Loss 0.6024213213902867, Accuracy 0.6628638867033831       | Test: Loss 0.6038438790831072, Accuracy 0.6584851781343487       
Epoch [ 5/200]  | Train: Loss 0.5950042756073537, Accuracy 0.6702946061718682       | Test: Loss 0.5958023975635397, Accuracy 0.6709953766657601       
Epoch [ 6/200]  | Train: Loss 0.5878101764558417, Accuracy 0.6776524754494857       | Test: Loss 0.5901346535518252, Accuracy 0.6737829752515637       
Epoch [ 7/200]  | Train: Loss 0.5842363364634461, Accuracy 0.6816738059853716       | Test: Loss 0.5884562669129207, Accuracy 0.6765025836279576       
Epoch [ 8/200]  | Train: Loss 0.5815299631937729, Accuracy 0.6825334382376081       | Test: Loss 0.5866069238761376, Accuracy 0.680242045145499        
Epoch [ 9/200]  | Train: Loss 0.5777596208685836, Accuracy 0.6858699769793397       | Test: Loss 0.5822786904614548, Accuracy 0.6814658689148763       
Epoch [10/200]  | Train: Loss 0.5751904860748235, Accuracy 0.6874289710639042       | Test: Loss 0.5821071595981203, Accuracy 0.6827576828936633       
Epoch [11/200]  | Train: Loss 0.5728745256657937, Accuracy 0.6901098580878282       | Test: Loss 0.5806849228924719, Accuracy 0.6855452814794669       
Epoch [12/200]  | Train: Loss 0.5725205509636039, Accuracy 0.6909986304164117       | Test: Loss 0.5804667647542625, Accuracy 0.6849333695947784       
Epoch [13/200]  | Train: Loss 0.5707241179331528, Accuracy 0.6928781653407932       | Test: Loss 0.5772999052343697, Accuracy 0.6856812618982866       
Epoch [14/200]  | Train: Loss 0.568292312573323, Accuracy 0.6940000582801527        | Test: Loss 0.5761642569097979, Accuracy 0.6888088115311395       
Epoch [15/200]  | Train: Loss 0.5672561390027681, Accuracy 0.6945974298452662       | Test: Loss 0.5774587988853455, Accuracy 0.6847293989665488       
Epoch [16/200]  | Train: Loss 0.5658448147951005, Accuracy 0.6943497391963167       | Test: Loss 0.5725130089398088, Accuracy 0.6932961653521893       
Epoch [17/200]  | Train: Loss 0.5640530899776403, Accuracy 0.6961127138153101       | Test: Loss 0.5713923953730484, Accuracy 0.6928882240957303       
Epoch [18/200]  | Train: Loss 0.5629352860734366, Accuracy 0.6960252935862692       | Test: Loss 0.5698764344741558, Accuracy 0.6955398422627141       
Epoch [19/200]  | Train: Loss 0.5608103317399007, Accuracy 0.6999300638167671       | Test: Loss 0.5769470210733085, Accuracy 0.689012782159369        
Epoch [20/200]  | Train: Loss 0.560292008308673, Accuracy 0.7006439956872687        | Test: Loss 0.5685463465493301, Accuracy 0.6962197443568127       
Epoch [21/200]  | Train: Loss 0.5590094280287236, Accuracy 0.7012413672523822       | Test: Loss 0.5695672888180305, Accuracy 0.6928882240957303       
Epoch [22/200]  | Train: Loss 0.5580667073398717, Accuracy 0.7025235306116502       | Test: Loss 0.5666521736260118, Accuracy 0.6950639107968453       
Epoch [23/200]  | Train: Loss 0.5575669546331171, Accuracy 0.7029897718332022       | Test: Loss 0.5680990568522749, Accuracy 0.6947239597497961       
Epoch [24/200]  | Train: Loss 0.5555664535791901, Accuracy 0.7035580033219687       | Test: Loss 0.5665473660518383, Accuracy 0.6964237149850422       
Epoch [25/200]  | Train: Loss 0.5552675050430581, Accuracy 0.7058017892006877       | Test: Loss 0.5692330968791041, Accuracy 0.6929562143051401       
Epoch [26/200]  | Train: Loss 0.5537614287275364, Accuracy 0.7043156453069908       | Test: Loss 0.5673738306966322, Accuracy 0.6959477835191732       
Epoch [27/200]  | Train: Loss 0.5526565594744062, Accuracy 0.7080164350030597       | Test: Loss 0.5714398334766256, Accuracy 0.6954718520533043       
Epoch [28/200]  | Train: Loss 0.5519378143172282, Accuracy 0.7076813241250692       | Test: Loss 0.568577364600938, Accuracy 0.6951319010062551        
Epoch [29/200]  | Train: Loss 0.5519285069079204, Accuracy 0.7071422327126498       | Test: Loss 0.5658038864875662, Accuracy 0.6977155289638292       
Epoch [30/200]  | Train: Loss 0.5498124922739972, Accuracy 0.7092985983623277       | Test: Loss 0.5684466983737617, Accuracy 0.6943840087027469       
Epoch [31/200]  | Train: Loss 0.5495927036916456, Accuracy 0.7107410321415042       | Test: Loss 0.5653510998035299, Accuracy 0.6937720968180582       
Epoch [32/200]  | Train: Loss 0.5487446587768186, Accuracy 0.7100416703091762       | Test: Loss 0.569293854565456, Accuracy 0.6952678814250748        
Epoch [33/200]  | Train: Loss 0.5478241649702136, Accuracy 0.7096482792784917       | Test: Loss 0.5711889441671043, Accuracy 0.691664400326353        
Epoch [34/200]  | Train: Loss 0.5464669013998322, Accuracy 0.7111198531340152       | Test: Loss 0.5660392292614641, Accuracy 0.6955398422627141       
Epoch [35/200]  | Train: Loss 0.5459072061409295, Accuracy 0.7119649153480783       | Test: Loss 0.5699170545257372, Accuracy 0.6941120478651074       
Epoch [36/200]  | Train: Loss 0.5444018241419668, Accuracy 0.7134656292799487       | Test: Loss 0.5662018589932343, Accuracy 0.6971716072885504       
Epoch [37/200]  | Train: Loss 0.5430994231018436, Accuracy 0.7147915027537373       | Test: Loss 0.5669783734042069, Accuracy 0.6947919499592059       
Epoch [38/200]  | Train: Loss 0.5427608434595583, Accuracy 0.7155200046624122       | Test: Loss 0.568086813236105, Accuracy 0.6917323905357629        
Epoch [39/200]  | Train: Loss 0.5419593381394241, Accuracy 0.7158259754640557       | Test: Loss 0.5707642816264054, Accuracy 0.696491705194452        
Epoch [40/200]  | Train: Loss 0.5409494228522573, Accuracy 0.7160008159221377       | Test: Loss 0.5653930342402952, Accuracy 0.6921403317922219       
Epoch [41/200]  | Train: Loss 0.5395447073372767, Accuracy 0.7169187283270683       | Test: Loss 0.5647355688029322, Accuracy 0.6962197443568127       
Epoch [42/200]  | Train: Loss 0.5382970903885852, Accuracy 0.7180260512282542       | Test: Loss 0.5665889022679165, Accuracy 0.6963557247756323       
Epoch [43/200]  | Train: Loss 0.5373518764972687, Accuracy 0.7193373546638692       | Test: Loss 0.5687120608214674, Accuracy 0.6943160184933369       
Epoch [44/200]  | Train: Loss 0.5360682042779532, Accuracy 0.7196870355800332       | Test: Loss 0.5678563323514215, Accuracy 0.6962877345662225       
Epoch [45/200]  | Train: Loss 0.5346897115937839, Accuracy 0.7208234985575662       | Test: Loss 0.5684197113431734, Accuracy 0.6932961653521893       
Epoch [46/200]  | Train: Loss 0.5340620780079781, Accuracy 0.7216539907334557       | Test: Loss 0.5725789183172686, Accuracy 0.696083763937993        
Epoch [47/200]  | Train: Loss 0.5325184180834036, Accuracy 0.7229798642072442       | Test: Loss 0.5685396441097917, Accuracy 0.6933641555615991       
Epoch [48/200]  | Train: Loss 0.5311730963811555, Accuracy 0.7237520762304397       | Test: Loss 0.5709677908954949, Accuracy 0.6945199891215665       
Epoch [49/200]  | Train: Loss 0.530394241933929, Accuracy 0.7248302590552788        | Test: Loss 0.5696100274036671, Accuracy 0.698259450639108        
Epoch [50/200]  | Train: Loss 0.5296105568515324, Accuracy 0.7261415624908937       | Test: Loss 0.5751470769273823, Accuracy 0.6922083220016317       
Epoch [51/200]  | Train: Loss 0.5275752570992509, Accuracy 0.7260832823381997       | Test: Loss 0.5760751428275273, Accuracy 0.6962877345662225       
Epoch [52/200]  | Train: Loss 0.527191285528658, Accuracy 0.7271031850103448        | Test: Loss 0.5760617410314495, Accuracy 0.6910524884416644       
Epoch [53/200]  | Train: Loss 0.523842908746691, Accuracy 0.7301046128740857        | Test: Loss 0.5730808685565817, Accuracy 0.6949959205874354       
Epoch [54/200]  | Train: Loss 0.5227158483962587, Accuracy 0.7310808054317103       | Test: Loss 0.5712873863762823, Accuracy 0.6955398422627141       
Epoch [55/200]  | Train: Loss 0.520876910385146, Accuracy 0.7319112976075998        | Test: Loss 0.5733983383096498, Accuracy 0.6884688604840903       
Epoch [56/200]  | Train: Loss 0.5185687026791413, Accuracy 0.7322172684092433       | Test: Loss 0.5841563996569864, Accuracy 0.691664400326353        
Epoch [57/200]  | Train: Loss 0.5179064767954518, Accuracy 0.7326106594399278       | Test: Loss 0.5709365082198176, Accuracy 0.693840087027468        
Epoch [58/200]  | Train: Loss 0.5165969040314061, Accuracy 0.7328000699361832       | Test: Loss 0.573086337796573, Accuracy 0.6931601849333696        
Epoch [59/200]  | Train: Loss 0.5139244316235794, Accuracy 0.7363551592505172       | Test: Loss 0.5804910058605259, Accuracy 0.6913244492793038       
Epoch [60/200]  | Train: Loss 0.5122193151247103, Accuracy 0.7374042019990092       | Test: Loss 0.5839677853830929, Accuracy 0.6915964101169432       
Epoch [61/200]  | Train: Loss 0.5097751703847296, Accuracy 0.7394002972287788       | Test: Loss 0.585376128040511, Accuracy 0.682485722056024         
Epoch [62/200]  | Train: Loss 0.507397134175531, Accuracy 0.7396625579159017        | Test: Loss 0.5838693565335767, Accuracy 0.6878569485994017       
Epoch [63/200]  | Train: Loss 0.5060499566416758, Accuracy 0.7414546726112422       | Test: Loss 0.5904340718326897, Accuracy 0.6889447919499592       
Epoch [64/200]  | Train: Loss 0.503849199602595, Accuracy 0.7439461491389108        | Test: Loss 0.6003166971535518, Accuracy 0.6924802828392711       
Epoch [65/200]  | Train: Loss 0.5009782678797342, Accuracy 0.7439315791007373       | Test: Loss 0.590499541882811, Accuracy 0.6913924394887137        
Epoch [66/200]  | Train: Loss 0.49874746799468994, Accuracy 0.7451263222309642      | Test: Loss 0.5946945640547522, Accuracy 0.6925482730486809       
Epoch [67/200]  | Train: Loss 0.4950349219004904, Accuracy 0.7482880205146137       | Test: Loss 0.591200707287624, Accuracy 0.6884008702746804        
Epoch [68/200]  | Train: Loss 0.49323595367842893, Accuracy 0.7494244834921467      | Test: Loss 0.5846114066140405, Accuracy 0.6925482730486809       
Epoch [69/200]  | Train: Loss 0.490880022372455, Accuracy 0.7517411195617333        | Test: Loss 0.6012563386867786, Accuracy 0.6941120478651074       
Epoch [70/200]  | Train: Loss 0.4884007114460034, Accuracy 0.7531107031500422       | Test: Loss 0.5999825720129341, Accuracy 0.6903725863475659       
Epoch [71/200]  | Train: Loss 0.48552035221823087, Accuracy 0.7564472418917737      | Test: Loss 0.6082560697506214, Accuracy 0.6851373402230079       
Epoch [72/200]  | Train: Loss 0.48146855997330196, Accuracy 0.7575691348311333      | Test: Loss 0.6255561580945705, Accuracy 0.6862931737829753       
Epoch [73/200]  | Train: Loss 0.47894542478717395, Accuracy 0.7569280531514992      | Test: Loss 0.6123913408353411, Accuracy 0.6854093010606472       
Epoch [74/200]  | Train: Loss 0.4750960909079442, Accuracy 0.7607016930384357       | Test: Loss 0.6212851836763579, Accuracy 0.6904405765569758       
Epoch [75/200]  | Train: Loss 0.4717525716829477, Accuracy 0.7640965119328612       | Test: Loss 0.6248358888872738, Accuracy 0.6831656241501224       
Epoch [76/200]  | Train: Loss 0.4687684184999714, Accuracy 0.7662674476207127       | Test: Loss 0.6439156994737428, Accuracy 0.6858172423171064       
Epoch [77/200]  | Train: Loss 0.4625248850278252, Accuracy 0.7695457062097503       | Test: Loss 0.6378027277773824, Accuracy 0.6838455262442208       
